"id","level","prompt","correct","distractor1","distractor2","distractor3"
"football-l13-1774","13","Hvor mange dommere var det tradisjonelt på banen før innføringen av linjedommere?","1","2","3","4"
"football-l13-1775","13","Hvor mange lag av hver spiller består av under kampene?","1","2","3","0"
"football-l13-1776","13","Hvor mange år har en vanlig fotballspiller karriere på topnnivå?","12-15","15-18","10-12","18-20"
"football-l13-1777","13","Hvor mange poeng får et lag for å vinne en fotballkamp?","3","2","4","5"
"football-l13-1778","13","Hvor mange poeng får et lag for uavgjort i en fotballkamp?","1","0","2","1.5"
"football-l13-1779","13","Hvor mange lag rykker ned fra Premier League hvert sesong?","3","2","4","5"
"football-l13-1780","13","Hvor mange lag går til Champions League fra Premier League normalt?","4","3","5","6"
"football-l13-1781","13","Hvor mange gang blir Ballon d'Or tildelt hvert år?","1","2","3","4"
"football-l13-1782","13","Hva er det minste antall medspillere som må røre ballen før en scoring av straffespark blir gyldig?","0","1","2","3"
"football-l13-1783","13","Hvor mange minutter varighet har hver halvlekk eksak under en ordinær fotballkamp?","45","40","50","42"
"football-l13-1784","13","Hvor mange ganger kan en innkast gjøres fra samme sted på banen?","Ubegrenset","1","2","3"
"football-l13-1785","13","Hva er den minste avstanden fra sidelinje til et lag sitt oppstillingsobjekt?","0","1","5","10"
"football-l13-1786","13","Hvor mange bredde på flagglinjer merker straffeområdet?","2","1","3","4"
"football-l13-1787","13","Hva er største antallet røde kort en spiller kan få i en enkel kamp?","1","2","3","0"
"football-l13-1788","13","Hvor mange øyne skal en fotball ha?","0","1","2","4"
"football-l12-1789","12","I hvilken år ble det moderne fotballspillet formelt etablert med Cambridge Rules?","1848","1863","1855","1841"
"football-l12-1790","12","Hvor mange paneler består en tradisjonell Adidas Telstar fotball av?","32","24","28","36"
"football-l12-1791","12","Hva er maksimalt antall spillere ett lag kan ha på banen i fotball?","11","10","12","9"
"football-l12-1792","12","I hvilket år ble fotballens internasjonale styrende organ FIFA etablert?","1904","1900","1908","1912"
"football-l12-1793","12","Hva er minimumsbredden på en fotballbane målt i meter?","45","50","40","55"
"football-l12-1794","12","Hvor mange lag deltar normalt i en standard Premier League sesong?","20","18","22","24"
"football-l12-1795","12","I hvilken engelsk by ble Football Association dannet i 1863?","London","Manchester","Liverpool","Birmingham"
"football-l12-1796","12","Hva er standardvekten av en offisiell fotball i gram?","410-450","380-400","460-480","350-370"
"football-l12-1797","12","Hva er høyden på fotballmålet fra bakken målt i meter?","2,44","2,40","2,50","2,38"
"football-l12-1798","12","Hvor lang er fotballmålet fra stolpe til stolpe i meter?","7,32","7,20","7,50","7,44"
"football-l12-1799","12","I hvilken europeisk by ble det første internasjonale fotballkampen avholdt i 1872?","Glasgow","Edinburgh","Manchester","London"
"football-l12-1800","12","Hva er dybden på straffefeltet målt i meter?","16,5","16,0","17,0","15,5"
"football-l12-1801","12","Hvilken norsk by var vert for de første nordiske fotballmesterskapene?","Oslo","Bergen","Stavanger","Trondheim"
"football-l12-1802","12","Hva er radiusen på midtsirkelen på en fotballbane i meter?","9,15","9,00","9,50","8,50"
"football-l12-1803","12","I hvilket år ble det første europeiske mesterskapsturnering for klubblag (Europaèup) avholdt?","1955","1950","1960","1958"
"football-l12-1804","12","Hva er avstanden fra straffemerket til mållinjen målt i meter?","11","10","12","9"
"football-l12-1805","12","Hvor mange ganger har Norge deltatt i FIFA verdensmesterskapet?","2","1","3","4"
"football-l12-1806","12","I hvilket år ble kvinnefotball offisielt godkjent av FIFA?","1991","1988","1994","1993"
"football-l12-1807","12","Hva er bredden på målområdet (seks-yardsområdet) målt i meter?","18,32","18,00","18,50","18,10"
"football-l12-1808","12","I hvilken land ble fotballspillet først regulert med skrevne regler på 1800-tallet?","England","Skottland","Frankrike","Italia"
"football-l12-1809","12","Hva er standarddybden av målområdet målt i meter?","5,5","5,0","6,0","5,25"
"football-l12-1810","12","I hvilket år ble den første Copa América avholdt?","1916","1910","1920","1924"
"football-l12-1811","12","Hvor mange timer før en kamp må laget levere sitt oppstillingsark ifølge FIFA-regler?","2","1","3","4"
"football-l12-1812","12","I hvilken norsk by ble Norges Fotballforbund etablert?","Oslo","Bergen","Trondheim","Stavanger"
"football-l12-1813","12","Hva er radiusen på hjørneflagget området målt i meter?","1","0,5","1,5","2"
"football-l12-1814","12","I hvilket år ble den første afrikaniske nationsmeisterskapsturnering (Afrika Cup of Nations) avholdt?","1957","1950","1960","1962"
"football-l12-1815","12","Hva er minimumsbredden på målet målt i centimeter?","732","720","750","744"
"football-l12-1816","12","I hvilken år ble videobevis (VAR) første gang brukt i offisiell fotball?","2016","2014","2018","2015"
"football-l12-1817","12","Hva er maksimallengden på en fotballbane målt i meter?","130","120","140","125"
"football-l12-1818","12","I hvilken år ble det første Copa Libertadores (sydamerikansk klubbmeisterskap) avholdt?","1960","1955","1965","1958"
"football-l12-1819","12","Hva er avstanden fra målet der straffe utdeles målt i meter?","11","10","12","9"
"football-l12-1820","12","I hvilken norsk by ble det første fotballkampen i Norge avholdt?","Oslo","Bergen","Kristiania","Drammen"
"football-l12-1821","12","Hva er høyden på fotballmålet målt i centimeter?","244","240","250","238"
"football-l12-1822","12","I hvilket år ble det første Europacup-finalen avholdt mellom klubblag?","1956","1954","1958","1955"
"football-l12-1823","12","Hva er standardvekten av en fotball målt i gram?","430","420","440","410"
"football-l12-1824","12","I hvilken år ble den asiatiske mesterskapsturnering AFC Asian Cup etablert?","1956","1950","1960","1954"
"football-l13-1825","13","Hvilken klubb vant Pelé sitt første VM-gull med i 1958?","Brasil","Santos","New York Cosmos","Juventus"
"football-l13-1826","13","I hvilket år ble Diego Maradona født?","1960","1958","1962","1961"
"football-l13-1827","13","Hvilken nasjonalitet har Zinédine Zidane?","Fransk","Italiensk","Spansk","Portugisisk"
"football-l13-1828","13","I hvilket år gjorde Maradona sitt berømte 'Hand of God'-mål?","1986","1982","1990","1978"
"football-l13-1829","13","Hvilken klubb vant Johan Cruyff sitt første VM-gull med?","Ingen - han vant aldri VM-gull","Ajax","Barcelona","Bayern München"
"football-l13-1830","13","I hvilket år pensjonerte Messi seg fra internasjonal fotball første gang?","2019","2017","2018","2020"
"football-l13-1831","13","Hvor mange VM-tittler har Pelé vunnet?","3","2","4","1"
"football-l13-1832","13","Hvilken klubb gjorde Ronaldinho sitt beste arbeid for?","Barcelona","AC Milan","Paris Saint-Germain","Flamengo"
"football-l13-1833","13","I hvilket år ble Messi født?","1987","1985","1988","1986"
"football-l13-1834","13","Hvor mange Ballon d'Or-priser har Messi vunnet?","8","7","9","6"
"football-l13-1835","13","Hvilken spiller er kjent som 'The Special One'?","José Mourinho","Pep Guardiola","Carlo Ancelotti","Arsène Wenger"
"football-l13-1836","13","Hvor mange VM-finaliser deltok Zidane i?","2","3","1","4"
"football-l13-1837","13","Hvilken spiller scoret Frankrikes vinnermål i VM-finalen 2018?","Mario Mbappé","Antoine Griezmann","Blaise Matuidi","N'Golo Kanté"
"football-l13-1838","13","I hvilket år vant Ronaldinho sitt eneste VM-gull?","2002","2000","2004","1998"
"football-l13-1839","13","Hvor mange Ballon d'Or-priser vant Zinédine Zidane?","1","2","3","0"
"football-l13-1840","13","Hvilken nasjonalitet har Gianluigi Buffon?","Italiensk","Spansk","Portugisisk","Fransk"
"football-l13-1841","13","Hvor mange VM-finaliser deltok Pelé i som spiller?","3","2","4","1"
"football-l13-1842","13","Hvilken spiller ble kalt 'Den hvite Pelé'?","Pele hadde denne kallenavnet ikke","Johan Cruyff","Franz Beckenbauer","Gerd Müller"
"football-l13-1843","13","I hvilket år gjorde Messi sitt første mål for Argentina?","2005","2004","2006","2003"
"football-l13-1844","13","Hvor mange landskamper har Cristiano Ronaldo spilt for Portugal?","193","187","199","181"
"football-l13-1845","13","Hvilken klubb vant Zidane sitt første Ballon d'Or med?","Juventus","Real Madrid","Bordeaux","Cannes"
"football-l13-1846","13","I hvilket år vant Messi Copa América?","2021","2019","2020","2022"
"football-l13-1847","13","Hvor mange mål scoret Ronaldo (brasilianer) i sitt karriere for Brasil?","62","58","67","55"
"football-l13-1848","13","Hvilken spiller har vunnet flest VM-titler?","Pelé","Maradona","Messi","Ronaldo"
"football-l13-1849","13","I hvilket år debuterte Messi for Barcelona?","2004","2003","2005","2002"
"football-l13-1850","13","Hvor mange ganger var Maradona VM-toppskytt?","0","1","2","3"
"football-l13-1851","13","Hvilken spiller scoret Deutschlands vinnermål i VM-finalen 2014?","Mario Götze","Manuel Neuer","Bastian Schweinsteiger","Jérôme Boateng"
"football-l13-1852","13","I hvilket år ble Cristiano Ronaldo født?","1985","1983","1987","1984"
"football-l13-1853","13","Hvor mange mål scoret Pelé i sitt karriere totalt?","757","742","775","720"
"football-l13-1854","13","Hvilken nasjonalitet har Lionel Messi?","Argentinsk","Brasiliansk","Uruguayansk","Paraguayansk"
"football-l13-1855","13","I hvilket år vant Tyskland sitt siste VM-gull?","2014","2010","2018","2006"
"football-l13-1856","13","Hvor mange år spilte Gianluigi Buffon for Juventus?","17","15","19","16"
"football-l13-1857","13","Hvilken spiller vant sitt første VM-gull i 1974?","Johan Cruyff","Gerd Müller","Franz Beckenbauer","Pelé"
"football-l13-1858","13","I hvilket år gjorde Maradona sitt berømte '60-yards dribble'-mål?","1986","1982","1990","1978"
"football-l13-1859","13","Hvor mange mål scoret Ronaldo (brasilianer) i VM-turneringene?","12","10","14","8"
"football-l13-1860","13","Hvilken spiller vant sitt første internasjonale trofé med Argentina i 2021?","Lionel Messi","Sergio Agüero","Ángel Di María","Gonzalo Montiel"
"football-l13-1861","13","I hvilket år ble fotball først organisert som en strukturert sport i England?","1863","1856","1871","1888"
"football-l13-1862","13","Hvem grunnla Football Association i England?","Ebenezer Cobb Morley","Charles W. Alcock","Arthur Pember","Francis Campbell"
"football-l13-1863","13","Hvilken klubb vant FA Cup for første gang i 1872?","Wanderers","Royal Engineers","Old Etonians","Old Harrovians"
"football-l13-1864","13","I hvilket år ble The Football League etablert i England?","1888","1892","1895","1885"
"football-l13-1865","13","Hvem var initiativtakeren til å grunnlegge The Football League?","William McGregor","Preston North End","Sunderland AFC","Aston Villa"
"football-l13-1866","13","Hvilken norsk klubb spilte sin første kamp i 1893?","Frigg Oslo","Strømsgodset","Sarpsborg FK","Vålerenga"
"football-l13-1867","13","Hvilken by var arrangør for FIFA's grunnleggelsesmøte i 1904?","Paris","London","Berlin","Zürich"
"football-l13-1868","13","Hvem ble den første presidenten av FIFA?","Robert Guérin","Henri Delaunay","Jules Rimet","Sepp Blatter"
"football-l13-1869","13","I hvilket år ble første FIFA World Cup arrangert?","1930","1934","1928","1932"
"football-l13-1870","13","Hvilken nasjon var arrangør for første FIFA World Cup?","Uruguay","Italia","Brasil","Argentina"
"football-l13-1871","13","Hvilken nasjon vant første FIFA World Cup i 1930?","Uruguay","Argentina","Brasil","Paraguay"
"football-l13-1872","13","I hvilket år ble fotball inkludert i moderne Olympiske leker?","1900","1896","1904","1908"
"football-l13-1873","13","Hvilken engelsk klubb vant ligamesterskapet tre år på rad mellom 1903-1905?","Newcastle United","Sheffield Wednesday","Everton","Sunderland AFC"
"football-l13-1874","13","I hvilket år ble offside-regelen første gang implementert i fotball?","1866","1870","1863","1873"
"football-l13-1875","13","Hvem ble den første ballgutten som senere ble en berømt fotballspiller?","Pelé","Maradona","Messi","Cristiano Ronaldo"
"football-l13-1876","13","I hvilket år ble penaltystraff introdusert i fotballreglene?","1890","1888","1892","1895"
"football-l13-1877","13","Hvilken klubb var den første engelske klubben til å bli profesjonell?","Preston North End","Aston Villa","Sunderland AFC","Newcastle United"
"football-l13-1878","13","I hvilket år ble det høye fotballbagasjen først forbudt i England?","1863","1865","1868","1870"
"football-l13-1879","13","Hvem oppfant den første moderne fotballen med oppblåsingssystem?","Charles Goodyear","James Spalding","Thomas Hancock","Dunlop"
"football-l13-1880","13","I hvilket år ble første europeiske fotballkamp mellom nasjonale lag spilt?","1870","1872","1875","1868"
"football-l13-1881","13","Hvilken nasjon møtte Norge i første norske internasjonale fotballkamp?","Sverige","Danmark","England","Tyskland"
"football-l13-1882","13","I hvilket år ble den europeiske fotballkampen mellom Norge og Sverige spilt?","1912","1910","1914","1908"
"football-l13-1883","13","Hvilken klubb vant Serie A mesterskapet for første gang i italiensk fotball?","Genoa","Juventus","AS Roma","AC Milan"
"football-l13-1884","13","I hvilket år ble første La Liga sesong spilt i Spania?","1929","1925","1931","1928"
"football-l13-1885","13","Hvilken brasiliansk klubb vant Taça Brasil mesterskapet første gang?","Palmeiras","Corinthians","Flamengo","Santos"
"football-l13-1886","13","I hvilket år ble det første klassikoen mellom Flamengo og Fluminense spilt?","1912","1910","1915","1908"
"football-l13-1887","13","Hvem vant det første Copa América mesterskapet i 1916?","Uruguay","Argentina","Brasil","Chile"
"football-l13-1888","13","I hvilket år ble Tyskland første gang europamester i fotball?","1972","1970","1974","1976"
"football-l13-1889","13","Hvilken klubb var den første tyske klubben til å vinne det europeiske mesterskapet?","Real Madrid","Bayern München","Eintracht Frankfurt","Borussia Dortmund"
"football-l13-1890","13","I hvilket år ble Engelsk fotball først regulert med ligaformat?","1888","1886","1890","1892"
"football-l13-1891","13","Hvilken by var hjemmet for det første fotballstadionet bygget spesielt for fotball?","Preston","Manchester","Liverpool","Birmingham"
"football-l13-1892","13","I hvilket år ble det første klassikoen mellom Celtic og Rangers spilt?","1888","1886","1890","1885"
