"id","level","prompt","correct","distractor1","distractor2","distractor3"
"zoology-l12-1800","12","Hvilken insekt har den korteste levetiden blant alle kjente insekter?","Efemerfluedragen","Mayfly","Stonelonghorned insekt","Kaddisflue"
"zoology-l12-1801","12","Hva er det gjennomsnittlige antallet røde blodlegemer per mikroliter for en fugl?","3 millioner","2 millioner","4 millioner","2,5 millioner"
"zoology-l12-1802","12","Hvilken pattedyr kan produsere det høyeste antallet unger per fødsel?","Opossum","Rotte","Minkhval","Muldvarp"
"zoology-l12-1803","12","Hva er den registrerte maksimale hastighet for en svart marlin når den dykker?","132 km/t","105 km/t","145 km/t","118 km/t"
"zoology-l12-1804","12","Hvilken reptil har det høyeste antallet tennder blant alle kjente arter?","Krokodille","Boa constrictor","Kobra","Pytonorm"
"zoology-l12-1805","12","Hva er den gjennomsnittlige størrelsen på en elefanthjerneblomst målt i gram?","6000","4000","8000","5000"
"zoology-l12-1806","12","Hvilken dyr har den høyeste antallet armbein sammenlignet med kroppsvekt?","Sjøstjerne","Blekksprut","Karve","Pigg sjøkurv"
"zoology-l12-1807","12","Hva er det maksimale antallet rotasjoner en kriekling kan gjøre per sekund?","300","150","450","250"
"zoology-l12-1808","12","Hvilken fugl har den langsomste flygningshastighet blant alle kjente arter?","Woodcock","Ugle","Fluesnapper","Nattsvale"
"zoology-l12-1809","12","Hva er den anslåtte antall muskler i en blekksprutsarm?","40 millioner","20 millioner","60 millioner","30 millioner"
"zoology-l12-1810","12","Hvilken pattedyr har den høyeste blodtrykksmåling registrert?","Sjøelefant","Giraff","Elefant","Humpete hval"
"zoology-l12-1811","12","Hva er den gjennomsnittlige antall bakterier i en enhtes mage?","100 billioner","50 billioner","150 billioner","75 billioner"
"zoology-l12-1812","12","Hvilken insekt har den høyeste kroppstemperaturen når de er aktive?","Humle","Bie","Sommerfugl","Gullfluebladlus"
"zoology-l12-1813","12","Hva er den maksimale tiden en firkammeleon kan stå stille uten bevegelse?","8 timer","4 timer","12 timer","6 timer"
"zoology-l12-1814","12","Hvilken fisk har den høyeste gjelletellingskapasitet blant alle arter?","Ål","Abbor","Laks","Sei"
"zoology-l12-1815","12","Hva er den anslåtte antall nerveceller en kakerlakks hjerne har?","100000","50000","200000","75000"
"zoology-l12-1816","12","Hvilken pattedyr kan oppbevare den mest oksygen i blodet per kilo?","Dykker","Delfin","Sel","Hvothval"
"zoology-l12-1817","12","Hva er den maksimale antall rotasjoner en tørketrommel kan gjøre per time?","3600","1800","5400","2700"
"zoology-l12-1818","12","Hvilken reptil har den høyeste øyebevegelseshastighet blant alle arter?","Kameleontøgler","Basiliskøgle","Fyrretøgler","Kammølge"
"zoology-l12-1819","12","Hva er den gjennomsnittlige antall hormoner en menneskelig kropp produserer daglig?","50","30","75","40"
"zoology-l12-1820","12","Hvilken fugl kan fly bakover med den høyeste hastigheten?","Kolibri","Svale","Ugle","Fluesnapper"
"zoology-l12-1821","12","Hva er den maksimale antall ganger et hundehjerteslag kan slå per minutt?","250","150","350","200"
"zoology-l13-1822","13","Hvilket dyr har det høyeste metabolske raten i forhold til kroppsvekten?","Spissmus","Kolibri","Flaggermus","Liten ekorn"
"zoology-l13-1823","13","Hvilken fugleart har den største øyestørrelse i forhold til hodestørrelse?","Storuglen","Hvithavsørn","Taresvale","Kongeørn"
"zoology-l13-1824","13","Hvilken type dyr er den eneste pattedyrgruppen som kan fly aktivt?","Flaggermus","Flygende ekorn","Flygende drageøgle","Flygende fisk"
"zoology-l13-1825","13","Hvor mange øyne har en regular edderkopp?","Åtte","Seks","Ti","Fire"
"zoology-l13-1826","13","Hvilket dyr har den største hjernestørrelse i forhold til kroppsvekten blant fisk?","Piraya","Hai","Laks","Torsk"
"zoology-l13-1827","13","Hvilken gruppe reptiler mangler øyelokk helt?","Slanger","Skildpadder","Firben","Krokodiller"
"zoology-l13-1828","13","Hvor mange cervikale virvler har en sjiraff?","Syv","Fem","Tolv","Åtte"
"zoology-l13-1829","13","Hvilket insekt har seks ben i voksen fase?","Alle insekter","Kun sommerfugler","Kun biller","Kun maur"
"zoology-l13-1830","13","Hvor mange ammekjertler har en menneskelig kvinne?","To","Fire","Tre","En"
"zoology-l13-1831","13","Hvilken amfibiegruppe har den lengste larveperiode?","Salamandre","Frøer","Padder","Caecilianer"
"zoology-l13-1832","13","Hvor mange vertebrae har en menneske i halsen?","Syv","Fem","Åtte","Seks"
"zoology-l13-1833","13","Hvilken pattedyrorden har den høyeste tettheten av hodskalle-hjerne-forhold?","Cetacea","Primates","Carnivora","Proboscidea"
"zoology-l13-1834","13","Hvor mange arterier forlater hjertets venstre ventrikkel?","En","To","Tre","Fire"
"zoology-l13-1835","13","Hvilket dyr har den største prosentandelen av kroppsvekten som muskulatur?","Antilope","Løve","Menneske","Elefant"
"zoology-l13-1836","13","Hvor mange hovedtyper av tanntyper har pattedyr?","Fire","To","Tre","Fem"
"zoology-l13-1837","13","Hvilken fuglegruppes syrinx (stemmebox) er mest kompleks?","Spurvefugler","Rovfugler","Vadere","Andefugler"
"zoology-l13-1838","13","Hvor mange kromosomer har en menneske?","46","44","48","50"
"zoology-l13-1839","13","Hvilken fugleart har det raskeste hjertefrekvensbitt under flying?","Kolibri","Ravn","Spurv","Lerkefalk"
"zoology-l13-1840","13","Hvor mange prosent av en fisks vekt utgjør hjernen?","Mindre enn én prosent","Rundt fem prosent","Rundt ti prosent","Rundt tre prosent"
"zoology-l13-1841","13","Hvilken klasse av virvelsdyr har den høyeste kroppstemperaturen?","Fugler","Pattedyr","Reptiler","Amfibier"
"zoology-l13-1842","13","Hvor mange semikart (halvmåneformede kartilager) har menneskets kne?","To","En","Tre","Fire"
"zoology-l13-1843","13","Hvilket organ produserer blodceller hos voksne mennesker?","Beinnemarven","Leverløbet","Milten","Thymusen"
"zoology-l13-1844","13","Hvor mange ganglioner har en menneskes spinale nerverot?","31 par","25 par","35 par","28 par"
"zoology-l13-1845","13","Hvilken reptilgruppes skinn er mest permeabel for vann?","Amfibier","Slanger","Firben","Krokodiller"
"zoology-l13-1846","13","Hvor mange prosent av en menneskes skjelett består av kalvium?","Rundt 99 prosent","Rundt 75 prosent","Rundt 85 prosent","Rundt 50 prosent"
"zoology-l13-1847","13","Hvilken gruppe virvelsdyr har den høyeste hjernestørrelse i forhold til kroppsvekt?","Mennesker","Delfiner","Aper","Papegøyer"
"zoology-l13-1848","13","Hvor mange skelettknogler har en menneske som voksen?","206","212","198","220"
"zoology-l13-1849","13","Hvilken type lymfocytter er fremstilt i thymusen?","T-celler","B-celler","Naturlige draperceller","Plasmaceller"
"zoology-l13-1850","13","Hvor mange lag består menneskets hud av?","Tre","To","Fire","Fem"
"zoology-l13-1851","13","Hvilken muskel er menneskets sterkeste?","Masseter","Gluteus maximus","Biceps","Deltoid"
"zoology-l13-1852","13","Hvor mange tommer har en menneskes tynntarmer?","Rundt 20","Rundt 10","Rundt 30","Rundt 5"
"zoology-l13-1853","13","Hvilken gruppe av virvelsdyr har den beste fargseringen?","Fugler","Pattedyr","Reptiler","Fisk"
"zoology-l13-1854","13","Hvor mange prosent av menneskets kropp er vann?","Rundt 60 prosent","Rundt 40 prosent","Rundt 75 prosent","Rundt 85 prosent"
"zoology-l13-1855","13","Hvilken type vev dekker menneskets indre organer?","Peritoneum","Pleura","Perikardium","Meninges"
"zoology-l13-1856","13","Hvor mange falanks har et menneskes en hånd?","14","12","16","10"
"zoology-l13-1857","13","Hvilken klasse av virvelsdyr har den høyeste metabolske hastigheten i forhold til størrelse?","Fugler","Pattedyr","Fisk","Reptiler"
"zoology-l13-1858","13","Hvor mange synapseforbindelser estimeres det å være i menneskets hjerne?","Billioner","Milliarder","Millioner","Tusenvis"
"zoology-l13-1859","13","Hvilken naturfilosof fra antikken etablerte det første systematiske klassifiseringssystemet for dyr?","Aristoteles","Platon","Theofrast","Alkmaion"
"zoology-l13-1860","13","I hvilket år publiserte Carl Linnaeus sitt grunnleggende verk 'Systema Naturae'?","1735","1753","1742","1728"
"zoology-l13-1861","13","Hvem var den franske naturforskeren som utviklet teorien om arveoverføring av ervervede egenskaper?","Jean-Baptiste Lamarck","Georges Cuvier","Étienne Geoffroy Saint-Hilaire","Jean Louis Rodolphe Agassiz"
"zoology-l13-1862","13","Hvilken engelskmann utviklet teorien om naturlig utvalg uavhengig av Darwin?","Alfred Russel Wallace","Thomas Huxley","Richard Owen","Edward Blyth"
"zoology-l13-1863","13","Hvem opprettet den første zoologiske hage i Europa, på 1600-tallet?","Willem III av Oranien","Ludvig XIV av Frankrike","Frederik II av Danmark","Karl II av England"
"zoology-l13-1864","13","Hvilken tysk naturforskeren skrev 'Kosmos', som påvirket biologien betydelig?","Alexander von Humboldt","Ernst Haeckel","Karl Ernst von Baer","Johannes Müller"
"zoology-l13-1865","13","I hvilket år ble det første dyrmuseum (naturhistorisk museum) offisielt åpnet i Paris?","1793","1802","1785","1810"
"zoology-l13-1866","13","Hvem var den første zoologen som systematisk studerte embryologien av dyr?","Karl Ernst von Baer","Christian Pander","Ernst Haeckel","Wilhelm Roux"
"zoology-l13-1867","13","Hvilken engelsk zoolog introduserte begrepet 'homologi' i sammenliknende anatomi?","Richard Owen","Thomas Huxley","William Buckland","John Ray"
"zoology-l13-1868","13","I hvilket århundre begynte den systematiske klassifiseringen av insekter?","1700-tallet","1500-tallet","1600-tallet","1800-tallet"
"zoology-l13-1869","13","Hvem opprettet det første store private dyrmuseum i Roma under renessansen?","Ulisse Aldrovandi","Conrad Gessner","Pierre Belon","Guillaume Rondelet"
"zoology-l13-1870","13","Hvilken naturforskeren skrev 'Historia Animalium', det første moderne systematiske verket om dyr?","Conrad Gessner","Pierre Belon","Guillaume Rondelet","Ulisse Aldrovandi"
"zoology-l13-1871","13","I hvilket år begynte Ernst Haeckel sin arbeidskampanje for å popularisere evolusjonsteorien?","1868","1874","1875","1862"
"zoology-l13-1872","13","Hvem var den hollandske mikroskopisten som først observerte protozoer?","Antonie van Leeuwenhoek","Robert Hooke","Marcello Malpighi","Jan Swammerdam"
"zoology-l13-1873","13","Hvilken naturfilosof fra antikken skrev 'De Partibus Animalium'?","Aristoteles","Theofrast","Strabon","Plinius"
"zoology-l13-1874","13","I hvilket år ble den første vitenskapelige ekspedisjonen med HMS Beagle gjennomført?","1831","1825","1838","1843"
"zoology-l13-1875","13","Hvem var den franske anatomen som etablerte grunnlaget for sammenliknende anatomi?","Georges Cuvier","Jean-Baptiste Lamarck","Étienne Geoffroy Saint-Hilaire","Henri Milne-Edwards"
"zoology-l13-1876","13","Hvilken italiener skrev 'Theatrum Animalium', et omfattende dyrenklopedi fra 1500-tallet?","Ulisse Aldrovandi","Conrad Gessner","Pierre Belon","Luca Ghini"
"zoology-l13-1877","13","I hvilket år ble Darwins teori om naturlig utvalg først presentert for Det Britiske Vitenskapsakademiet?","1858","1859","1857","1860"
"zoology-l13-1878","13","Hvem var den tyske naturforskeren som utviklet 'Biogenetisk lov'?","Ernst Haeckel","Karl Ernst von Baer","Johannes Müller","August Weismann"
"zoology-l13-1879","13","Hvilken engelsk naturalist grunnla det moderne systemet for marine biologi?","Edward Forbes","Philip Henry Gosse","Thomas Huxley","William Buckland"
"zoology-l13-1880","13","I hvilket århundre etablerte naturforskere de første zoologiske selskaper og akademier?","1700-tallet","1600-tallet","1800-tallet","1500-tallet"
"zoology-l13-1881","13","Hvem var den sveitsiske naturforskeren som skrev det første store illustrerte dyrverket i Europa?","Conrad Gessner","Ulisse Aldrovandi","Pierre Belon","Guillaume Rondelet"
"zoology-l13-1882","13","Hvilken biologs arbeid om arv legte grunnlaget for moderne genetikk?","Gregor Mendel","August Weismann","Hugo de Vries","Wilhelm Johannsen"
"zoology-l13-1883","13","I hvilket år publiserte August Weismann sin teori om kontinuitet av keimbanen?","1892","1885","1900","1888"
"zoology-l13-1884","13","Hvem etablerte det første permanente dyrmuseum i Storbritannia?","John Ray","William Buckland","Richard Owen","Thomas Huxley"
"zoology-l13-1885","13","Hvilken naturforskeren fra 1600-tallet opprettet en klassifisering basert på 'naturlige grupper'?","John Ray","Carolus Linnaeus","Conrad Gessner","Antonie van Leeuwenhoek"
"zoology-l13-1886","13","I hvilket år ble den første moderne dyrgeografiske studien publisert?","1876","1869","1882","1873"
"zoology-l13-1887","13","Hvem var den francesa naturforskeren som opprettet 'The Evolution of Animals'?","Jean-Baptiste Lamarck","Georges Cuvier","Étienne Geoffroy Saint-Hilaire","Henri Milne-Edwards"
"zoology-l13-1888","13","Hvilken engelsk zoolog skrev 'The Descent of Man'?","Charles Darwin","Thomas Huxley","Alfred Russel Wallace","Richard Owen"
"zoology-l13-1889","13","I hvilket år ble det Internasjonale Zoologiske Nomenklaturen offisielt etablert?","1898","1889","1905","1891"
"zoology-l13-1890","13","Hvem var den russiske naturforskeren som gjorde omfattende studier av dyregeografi?","Nikolaj Severtzov","Alexander Kowalevsky","Ilya Mechnikov","Vladimir Vernadsky"
"zoology-l13-1891","13","Hvilken naturfilosof fra middelalderen skrev betydelige verk om dyrenes klasifisering?","Albertus Magnus","Thomas Aquinas","Roger Bacon","Duns Scotus"
"zoology-l13-1892","13","I hvilket år publiserte Thomas Huxley 'Evidence as to Man's Place in Nature'?","1863","1860","1866","1859"
"zoology-l13-1893","13","Hvem var den tyske embryologen som introduserte eksprimentell embryologi?","Wilhelm Roux","Hans Spemann","Karl Ernst von Baer","Ernst Haeckel"
"zoology-l13-1894","13","Hvilken naturforskeren grunnla det første vitenskapelige marine observatorium?","Edward Forbes","Philip Henry Gosse","Thomas Huxley","William Buckland"
"zoology-l13-1895","13","I hvilket år ble Linnaeus sitt binomiske nomenklatursystem offisielt adoptert?","1758","1753","1770","1735"
"zoology-l13-1896","13","Hvem var den italienske naturforskeren som etablerte det første systematiske insektstudiet?","Ulisse Aldrovandi","Conrad Gessner","Pierre Belon","Luca Ghini"
"zoology-l13-1897","13","Hvilken zoolog grunnla primatologien som vitenskapelig disiplin på 1960-tallet?","Jane Goodall","Dian Fossey","Biruté Galdikas","George Schaller"
"zoology-l13-1898","13","Hvem var den britiske naturforskeren som utviklet teorien om naturlig utvalg?","Charles Darwin","Alfred Russel Wallace","Thomas Huxley","Richard Owen"
"zoology-l13-1899","13","Hvilken primatolog er mest kjent for sitt arbeid med goriller i Rwanda?","Dian Fossey","Jane Goodall","Biruté Galdikas","Louis Leakey"
"zoology-l13-1900","13","Hvem grunnla det moderne systemet for klassifisering av arter?","Carl Linnaeus","Georges Cuvier","Comte de Buffon","Jean-Baptiste Lamarck"
"zoology-l13-1901","13","Hvilken kvinnelig primatolog studerte orangutanger på Borneo?","Biruté Galdikas","Jane Goodall","Dian Fossey","Cynthia Moss"
"zoology-l13-1902","13","Hvem var den tyske zoolog som beskrev og navngav tusenvis av insektarter på 1800-tallet?","Johann Fabricius","August Strindberg","Georg Eversmann","Wilhelm Kahlbaum"
"zoology-l13-1903","13","Hvilken britisk zoolog var kjent for sitt arbeid med etologi (dyreadferd)?","Konrad Lorenz","Niko Tinbergen","Karl von Frisch","Ivan Pavlov"
"zoology-l13-1904","13","Hvem grundla moderne marinebiologi som vitenskapsdisiplin?","Rachel Carson","Sylvia Earle","Jacques Cousteau","Robert Ballard"
"zoology-l13-1905","13","Hvilken paleontolog og zoolog identifiserte og beskrev Lucy-skjelettet?","Donald Johanson","Richard Leakey","Mary Leakey","Louis Leakey"
"zoology-l13-1906","13","Hvem var den østerrikske etolog som vant Nobelprisen for sitt arbeid med dyreadferd?","Konrad Lorenz","Karl von Frisch","Niko Tinbergen","Ivan Pavlov"
"zoology-l13-1907","13","Hvilken kvinnelig afrikanist studerte elefanter på Afrikas savanner i flere tiår?","Cynthia Moss","Jane Goodall","Dian Fossey","Beverly Joubert"
"zoology-l13-1908","13","Hvem var grunnlegger av moderne ichthyology (fiskevitenskap)?","Georges Cuvier","Petrus Artedi","Carl Linnaeus","Comte de Buffon"
"zoology-l13-1909","13","Hvilken American Museum of Natural History-paleontolog er kjent for sitt arbeid med dinosaurer?","Henry Fairfield Osborn","Roy Chapman Andrews","Barnum Brown","George Gaylord Simpson"
